minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
28.0,0.0,0.0,0.0,0.0,0.0,True
28.25,0.0,0.0,0.0,0.0,1.5062326249332585,False
28.5,0.0,0.0,0.0,0.0,2.2593489373998863,False
28.75,0.0,0.0,0.0,0.0,3.012465249866514,False
29.0,0.011176159799999998,0.0,0.011176159799999998,6.778046812199649,3.577302484216484,False
29.25,0.011176159799999998,0.0,0.011176159799999998,6.778046812199649,4.142139718566455,False
29.5,0.011176159799999998,0.0,0.011176159799999998,6.778046812199649,4.706976952916425,False
29.75,0.011176159799999998,0.0,0.011176159799999998,6.778046812199649,5.271814187266396,False
30.0,0.008382119849999998,0.0,0.008382119849999998,5.083535109149736,12.386968837678575,False
30.25,0.008382119849999998,0.0,0.008382119849999998,5.083535109149736,18.74900717562413,False
30.5,0.008382119849999998,0.0,0.008382119849999998,5.083535109149736,25.11104551356968,False
30.75,0.008382119849999998,0.0,0.008382119849999998,5.083535109149736,31.473083851515234,False
31.0,0.1055880799,0.0,0.1055880799,64.03639185370962,35.96219398779941,False
31.25,0.1055880799,0.0,0.1055880799,64.03639185370962,40.63958320220024,False
31.5,0.1055880799,0.0,0.1055880799,64.03639185370962,45.31697241660108,False
31.75,0.1055880799,0.0,0.1055880799,64.03639185370962,49.994361631001915,False
32.0,0.07779403995,0.0,0.07779403995,47.18003803875726,52.79882264374138,False
32.25,0.07779403995,0.0,0.07779403995,47.18003803875726,49.052966240418634,False
32.5,0.07779403995,0.0,0.07779403995,47.18003803875726,45.30710983709589,False
32.75,0.07779403995,0.0,0.07779403995,47.18003803875726,41.561253433773146,False
33.0,0.05,0.0,0.05,30.323684223804896,36.130747906905675,False
33.25,0.05,0.0,0.05,30.323684223804896,32.573170581699586,False
33.5,0.05,0.0,0.05,30.323684223804896,29.015593256493496,False
33.75,0.05,0.0,0.05,30.323684223804896,25.45801593128741,False
34.0,0.025,0.0,0.025,15.161842111902448,19.092654239249978,False
34.25,0.025,0.0,0.025,15.161842111902448,14.600220748873925,False
34.5,0.025,0.0,0.025,15.161842111902448,10.107787258497869,False
34.75,0.025,0.0,0.025,15.161842111902448,5.615353768121814,False
35.0,0.008332801656000002,0.025,-0.016667198344,-10.108217189579598,1.4037040885674144,False
35.25,0.008332801656000002,0.025,-0.016667198344,-10.108217189579598,-1.1232964674422687,False
35.5,0.008332801656000002,0.025,-0.016667198344,-10.108217189579598,-3.650297023451952,False
35.75,0.008332801656000002,0.025,-0.016667198344,-10.108217189579598,-6.1772975794616345,False
36.0,0.006249601242000001,0.018750000000000003,-0.012500398758000002,-7.581162892184699,-8.423514324649663,False
36.25,0.006249601242000001,0.018750000000000003,-0.012500398758000002,-7.581162892184699,-7.86194670300635,False
36.5,0.006249601242000001,0.018750000000000003,-0.012500398758000002,-7.581162892184699,-7.300379081363041,False
36.75,0.006249601242000001,0.018750000000000003,-0.012500398758000002,-7.581162892184699,-6.73881145971973,False
37.0,0.004166400828000001,0.0125,-0.008333599172,-5.054108594789799,-6.910456695951418,False
37.25,0.004166400828000001,0.0125,-0.008333599172,-5.054108594789799,-7.362885743004763,False
37.5,0.004166400828000001,0.0125,-0.008333599172,-5.054108594789799,-7.815314790058107,False
37.75,0.004166400828000001,0.0125,-0.008333599172,-5.054108594789799,-8.26774383711145,False
38.0,0.0020832004140000004,0.0212975944,-0.019214393986,-11.653024315664798,-8.185889906168976,False
38.25,0.0020832004140000004,0.0212975944,-0.019214393986,-11.653024315664798,-8.384819786048155,False
38.5,0.0020832004140000004,0.0212975944,-0.019214393986,-11.653024315664798,-8.583749665927336,False
38.75,0.0020832004140000004,0.0212975944,-0.019214393986,-11.653024315664798,-8.782679545806518,False
39.0,0.0,0.011285695799999999,-0.011285695799999999,-6.844477513702423,-13.234144774098738,False
39.25,0.0,0.011285695799999999,-0.011285695799999999,-6.844477513702423,-16.952397144515956,False
39.5,0.0,0.011285695799999999,-0.011285695799999999,-6.844477513702423,-20.670649514933174,False
39.75,0.0,0.011285695799999999,-0.011285695799999999,-6.844477513702423,-24.388901885350396,False
40.0,0.0,0.0743928332,-0.0743928332,-45.11729564941978,-28.41179558324137,False
40.25,0.0,0.0743928332,-0.0743928332,-45.11729564941978,-32.96897225912816,False
40.5,0.0,0.0743928332,-0.0743928332,-45.11729564941978,-37.52614893501495,False
40.75,0.0,0.0743928332,-0.0743928332,-45.11729564941978,-42.083325610901746,False
41.0,0.0,0.0789136756,-0.0789136756,-47.859067596683545,-46.5239813333761,False
41.25,0.0,0.0789136756,-0.0789136756,-47.859067596683545,-46.71210170743743,False
41.5,0.0,0.0789136756,-0.0789136756,-47.859067596683545,-46.900222081498754,False
41.75,0.0,0.0789136756,-0.0789136756,-47.859067596683545,-47.08834245556008,False
42.0,0.0,0.07718451800000001,-0.07718451800000001,-46.8103790159717,-45.30762963895225,False
42.25,0.0,0.07718451800000001,-0.07718451800000001,-46.8103790159717,-43.222275494870665,False
42.5,0.0,0.07718451800000001,-0.07718451800000001,-46.8103790159717,-41.13692135078907,False
42.75,0.0,0.07718451800000001,-0.07718451800000001,-46.8103790159717,-39.05156720670749,False
43.0,0.0,0.047967259,-0.047967259,-29.09088029994927,-30.130718515843203,False
43.25,0.0,0.047967259,-0.047967259,-29.09088029994927,-21.326390778391342,False
43.5,0.0,0.047967259,-0.047967259,-29.09088029994927,-12.522063040939482,False
43.75,0.0,0.047967259,-0.047967259,-29.09088029994927,-3.7177353034876237,False
44.0,0.072220697,0.018750000000000003,0.053470697,32.428570621095034,9.049927258063795,False
44.25,0.072220697,0.018750000000000003,0.053470697,32.428570621095034,19.848756628946052,False
44.5,0.072220697,0.018750000000000003,0.053470697,32.428570621095034,30.647585999828316,False
44.75,0.072220697,0.018750000000000003,0.053470697,32.428570621095034,41.446415370710575,False
45.0,0.11853613175000001,0.00625,0.11228613175,68.09858403799106,50.36532278311173,False
45.25,0.11853613175000001,0.00625,0.11228613175,68.09858403799106,52.448735648730185,False
45.5,0.11853613175000001,0.00625,0.11228613175,68.09858403799106,54.53214851434864,False
45.75,0.11853613175000001,0.00625,0.11228613175,68.09858403799106,56.61556137996709,False
46.0,0.08438830525,0.0,0.08438830525,51.17928641166114,55.35370092115751,False
46.25,0.08438830525,0.0,0.08438830525,51.17928641166114,50.12850563824838,False
46.5,0.08438830525,0.0,0.08438830525,51.17928641166114,44.90331035533924,False
46.75,0.08438830525,0.0,0.08438830525,51.17928641166114,39.6781150724301,False
47.0,0.050240478750000005,0.015495646399999997,0.034744832350000004,21.07182649180882,32.41288282141887,False
47.25,0.050240478750000005,0.015495646399999997,0.034744832350000004,21.07182649180882,27.027572528888744,False
47.5,0.050240478750000005,0.015495646399999997,0.034744832350000004,21.07182649180882,21.642262236358615,False
47.75,0.050240478750000005,0.015495646399999997,0.034744832350000004,21.07182649180882,16.256951943828486,False
48.0,0.016092652250000002,0.011621734799999998,0.004470917450000004,2.7114937788899827,10.04827002222465,False
48.25,0.016092652250000002,0.011621734799999998,0.004470917450000004,2.7114937788899827,7.184861425048849,False
48.5,0.016092652250000002,0.011621734799999998,0.004470917450000004,2.7114937788899827,4.321452827873048,False
48.75,0.016092652250000002,0.011621734799999998,0.004470917450000004,2.7114937788899827,1.4580442306972468,False
49.0,0.0,0.007747823199999998,-0.007747823199999998,-4.69885088277339,-2.8289662187580826,False
49.25,0.0,0.007747823199999998,-0.007747823199999998,-4.69885088277339,-5.075939700111319,False
49.5,0.0,0.007747823199999998,-0.007747823199999998,-4.69885088277339,-7.322913181464555,False
49.75,0.0,0.007747823199999998,-0.007747823199999998,-4.69885088277339,-9.569886662817792,False
50.0,0.0,0.0288739116,-0.0288739116,-17.511267553289144,-11.13465059201966,False
50.25,0.0,0.0288739116,-0.0288739116,-17.511267553289144,-11.87604289214782,False
50.5,0.0,0.0288739116,-0.0288739116,-17.511267553289144,-12.617435192275984,False
50.75,0.0,0.0288739116,-0.0288739116,-17.511267553289144,-13.358827492404142,False
51.0,0.0,0.018750000000000003,-0.018750000000000003,-11.371381583926837,-9.144387734572696,False
51.25,0.0,0.018750000000000003,-0.018750000000000003,-11.371381583926837,-3.5063461244617224,False
51.5,0.0,0.018750000000000003,-0.018750000000000003,-11.371381583926837,2.131695485649252,False
51.75,0.0,0.018750000000000003,-0.018750000000000003,-11.371381583926837,7.7697370957602265,False
52.0,0.06729398,0.0125,0.054793980000000006,33.231106937709626,12.695273542489023,False
52.25,0.06729398,0.0125,0.054793980000000006,33.231106937709626,16.938600437066455,False
52.5,0.06729398,0.0125,0.054793980000000006,33.231106937709626,21.18192733164388,False
52.75,0.06729398,0.0125,0.054793980000000006,33.231106937709626,25.42525422622131,False
53.0,0.050470485,0.00625,0.044220485000000004,26.818560467270025,30.033285755607565,False
53.25,0.050470485,0.00625,0.044220485000000004,26.818560467270025,29.68548522703421,False
53.5,0.050470485,0.00625,0.044220485000000004,26.818560467270025,29.337684698460855,False
53.75,0.050470485,0.00625,0.044220485000000004,26.818560467270025,28.989884169887503,False
54.0,0.04963266,0.0,0.04963266,30.100902180549443,26.342800197519587,False
54.25,0.04963266,0.0,0.04963266,30.100902180549443,24.408221388533846,False
54.5,0.04963266,0.0,0.04963266,30.100902180549443,22.473642579548105,False
54.75,0.04963266,0.0,0.04963266,30.100902180549443,20.53906377056237,False
55.0,0.0288127475,0.013301190400000001,0.015511557099999998,9.407351186398374,17.42559345525514,False
55.25,0.0288127475,0.013301190400000001,0.015511557099999998,9.407351186398374,13.947418505139082,False
55.5,0.0288127475,0.013301190400000001,0.015511557099999998,9.407351186398374,10.469243555023025,False
55.75,0.0288127475,0.013301190400000001,0.015511557099999998,9.407351186398374,6.9910686049069675,False
